# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-32-reference-lndos.dat ising/N32 32 2048 0 true 8 ising-sad-32 ising-samc-1e5-32 ising-samc-1e6-32 ising-samc-1e7-32 ising-wl-32 ising-wl-inv-t-32
0.03125	184	705.7
0.0625	184	705.7
0.09375	184	705.7
0.125	184	705.7
0.1875	184	705.7
0.2188	184	705.7
0.3125	184	705.7
0.4062	184	705.7
0.5625	184	705.7
0.75	184	705.7
1	184	705.7
1.312	184	705.7
1.75	184	705.7
2.344	184	705.7
3.125	184	705.7
4.156	184	705.7
5.562	183.9	705.6
7.406	183.8	704.6
9.875	183.7	703.5
13.19	183.5	703.5
17.56	183.3	703.5
23.44	183.1	703.5
31.25	182.9	703.5
41.69	182.6	703.3
55.56	181.8	695.9
74.09	181	694.5
98.81	180.2	693.2
131.8	178.4	685.8
175.7	176.2	685.8
234.3	173.4	674.8
312.5	169.7	674.8
416.7	164.1	672.7
555.7	158.1	672.7
741.1	150.2	639.9
988.2	138.3	639.9
1318	125.7	611.2
1757	128.4	611.2
2343	132.8	589.3
3125	135.9	540.3
4167	161.8	639.3
5557	209.4	824.4
7411	264.4	960.2
9882	334.1	1059
1.318e+04	455.3	1400
1.757e+04	619.2	1807
2.343e+04	776.4	2221
3.125e+04	891.6	2742
4.167e+04	1135	3610
5.557e+04	1199	4493
7.411e+04	1352	5622
9.882e+04	1277	6907
1.318e+05	1338	9038
1.757e+05	1608	1.196e+04
2.343e+05	279.7	1934
3.125e+05	14.69	85.62
4.167e+05	2.761	14.39
5.557e+05	1.23	4.618
7.411e+05	0.8962	3.231
9.882e+05	0.385	1.681
1.318e+06	0.1799	1.176
1.757e+06	0.1487	1.011
2.343e+06	0.1297	0.6955
3.125e+06	0.1462	0.6287
4.167e+06	0.1198	0.5051
5.557e+06	0.08222	0.467
7.411e+06	0.1398	0.5601
9.882e+06	0.1284	0.5209
1.318e+07	0.08963	0.3742
1.757e+07	0.05929	0.2571
2.343e+07	0.02956	0.1839
3.125e+07	0.04994	0.1892
4.167e+07	0.04958	0.2013
5.557e+07	0.0399	0.1662
7.411e+07	0.02482	0.1188
9.882e+07	0.01164	0.06715
1.318e+08	0.005207	0.04666
1.757e+08	0.004409	0.03933
2.343e+08	0.01206	0.04493
3.125e+08	0.02334	0.08371
4.167e+08	0.02367	0.0851
5.557e+08	0.01025	0.04537
7.411e+08	0.009653	0.04473
9.882e+08	0.009962	0.03719
1.318e+09	0.008902	0.03747
1.757e+09	0.01025	0.03568
2.343e+09	0.008209	0.0261
3.125e+09	0.006833	0.02367
4.167e+09	0.005191	0.01567
5.557e+09	0.004252	0.01441
7.411e+09	0.006098	0.01779
9.882e+09	0.006341	0.01919
1.318e+10	0.005654	0.01686
1.757e+10	0.003632	0.01133
2.343e+10	0.00346	0.01045
3.125e+10	0.001505	0.006351
4.167e+10	0.001358	0.005137
5.557e+10	0.00139	0.004956
7.411e+10	0.001613	0.004842
9.882e+10	0.001555	0.004737
1.318e+11	0.001387	0.004556
1.757e+11	0.001067	0.004447
2.343e+11	0.00088	0.003891
3.125e+11	0.0005447	0.002738
4.167e+11	0.0004866	0.002356
