# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-128-T15-reference-lndos.dat ising/N128 128 31972 0 true 8 ising-sad-128 ising-sad-128-T15 ising-samc-1e7-128 ising-wl-128 ising-wl-inv-t-128 ising-samc-1e8-128 ising-samc-1e9-128
0.007812	2833	1.073e+04
0.01562	2833	1.073e+04
0.02344	2833	1.073e+04
0.03125	2833	1.073e+04
0.04688	2833	1.073e+04
0.05469	2833	1.073e+04
0.07812	2833	1.073e+04
0.1016	2833	1.073e+04
0.1406	2833	1.073e+04
0.1875	2833	1.073e+04
0.25	2833	1.073e+04
0.3281	2833	1.073e+04
0.4375	2833	1.073e+04
0.5859	2833	1.073e+04
0.7812	2833	1.073e+04
1.039	2833	1.073e+04
1.391	2833	1.073e+04
1.852	2833	1.073e+04
2.469	2833	1.073e+04
3.297	2833	1.073e+04
4.391	2833	1.073e+04
5.859	2833	1.073e+04
7.812	2833	1.073e+04
10.42	2833	1.073e+04
13.89	2833	1.073e+04
18.52	2833	1.073e+04
24.7	2833	1.073e+04
32.95	2833	1.073e+04
43.93	2833	1.073e+04
58.59	2833	1.073e+04
78.12	2832	1.072e+04
104.2	2832	1.071e+04
138.9	2832	1.071e+04
185.3	2831	1.071e+04
247.1	2831	1.071e+04
329.5	2831	1.071e+04
439.3	2831	1.07e+04
585.9	2830	1.07e+04
781.2	2830	1.07e+04
1042	2828	1.068e+04
1389	2824	1.068e+04
1853	2818	1.064e+04
2471	2813	1.062e+04
3295	2810	1.062e+04
4393	2801	1.06e+04
5859	2795	1.058e+04
7812	2776	1.052e+04
1.042e+04	2749	1.045e+04
1.389e+04	2739	1.042e+04
1.853e+04	2703	1.041e+04
2.471e+04	2643	1.022e+04
3.295e+04	2618	1.022e+04
4.393e+04	2529	1.011e+04
5.859e+04	2431	9985
7.812e+04	2320	9822
1.042e+05	2150	9606
1.389e+05	1936	9246
1.853e+05	1922	9111
2.471e+05	1996	8848
3.295e+05	2063	8336
4.393e+05	2410	9105
5.859e+05	2938	1.122e+04
7.812e+05	3800	1.365e+04
1.042e+06	4295	1.408e+04
1.389e+06	4517	1.438e+04
1.853e+06	4369	1.396e+04
2.471e+06	3859	1.365e+04
3.295e+06	3345	1.369e+04
4.393e+06	2528	1.382e+04
5.859e+06	1891	1.441e+04
7.812e+06	1483	1.418e+04
1.042e+07	1033	5644
1.389e+07	693.9	3702
1.853e+07	526.6	3604
2.471e+07	441.7	2857
3.295e+07	287.2	1650
4.393e+07	258.4	1399
5.859e+07	200.3	1592
7.812e+07	150.1	770.1
1.042e+08	80.42	439.3
1.389e+08	80.7	374
1.853e+08	57.83	270.8
2.471e+08	54.11	301
3.295e+08	25.05	128.5
4.393e+08	35.22	160.8
5.859e+08	42.13	218.9
7.812e+08	8.164	33.34
1.042e+09	4.723	33.51
1.389e+09	16.91	65.46
1.853e+09	7.99	35.29
2.471e+09	8.454	37.3
3.295e+09	5.898	23.12
4.393e+09	3.635	12.16
5.859e+09	3.06	13.61
7.812e+09	2.203	11.46
1.042e+10	4.163	18.75
1.389e+10	0.6883	3.875
1.853e+10	1.196	5.95
2.471e+10	0.6869	4.496
3.295e+10	0.9627	5.437
4.393e+10	2.043	8.629
5.859e+10	0.923	5.158
7.812e+10	0.324	4.973
1.042e+11	0.2054	3.146
1.389e+11	0.3022	4.178
1.853e+11	0.3348	3.807
2.471e+11	0.6225	2.726
3.295e+11	0.1817	3.579
4.393e+11	0.3011	4.45
5.859e+11	0.4121	3.686
