# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-32-reference-lndos.dat ising/N32 32 2048 0 true 8 ising-sad-32 ising-samc-1e5-32 ising-samc-1e6-32 ising-samc-1e7-32 ising-wl-32 ising-wl-inv-t-32
0.03125	184	705.7
0.0625	184	705.7
0.09375	184	705.7
0.125	184	705.7
0.1875	184	705.7
0.2188	184	705.7
0.3125	184	705.7
0.4062	184	705.7
0.5625	184	705.7
0.75	184	705.7
1	184	705.7
1.312	184	705.7
1.75	183.9	705.7
2.344	183.9	705.7
3.125	184	705.7
4.156	183.9	705.7
5.562	183.8	705.7
7.406	183.8	705.7
9.875	183.8	705.7
13.19	183.8	705.7
17.56	183.6	705.7
23.44	183.3	705.7
31.25	182.8	705.7
41.69	182.5	698
55.56	182.2	692.9
74.09	181.7	692.9
98.81	180.6	692.3
131.8	179.9	692.3
175.7	178.4	685.9
234.3	176.8	678.2
312.5	175.4	676.4
416.7	171.6	676.4
555.7	164.7	649.9
741.1	156.6	638.9
988.2	147.6	638.9
1318	135.5	604.8
1757	124.9	604.8
2343	112	583.2
3125	109.2	548.4
4167	106.1	519.7
5557	112	492.8
7411	137	514.2
9882	181.9	642.2
1.318e+04	231.4	760.8
1.757e+04	302	976.8
2.343e+04	338.3	1068
3.125e+04	378.1	1246
4.167e+04	413.6	1463
5.557e+04	381	1604
7.411e+04	352.4	1827
9.882e+04	142.3	924.9
1.318e+05	138.9	943.4
1.757e+05	88.92	600.3
2.343e+05	58.12	374.2
3.125e+05	14.5	126.1
4.167e+05	8.855	62.8
5.557e+05	8.634	47.46
7.411e+05	1.317	15.03
9.882e+05	1.886	9.51
1.318e+06	0.9372	6.77
1.757e+06	1.557	7.716
2.343e+06	0.5436	3.127
3.125e+06	0.7871	3.486
4.167e+06	0.8153	2.811
5.557e+06	0.4447	1.636
7.411e+06	0.148	0.9625
9.882e+06	0.07265	0.5946
1.318e+07	0.1129	0.5855
1.757e+07	0.06829	0.3409
2.343e+07	0.2117	0.8332
3.125e+07	0.04085	0.271
4.167e+07	0.04476	0.1547
5.557e+07	0.01592	0.09751
7.411e+07	0.02812	0.116
9.882e+07	0.01569	0.07339
1.318e+08	0.02289	0.1035
1.757e+08	0.01346	0.06094
2.343e+08	0.02255	0.08276
3.125e+08	0.02759	0.09254
4.167e+08	0.03885	0.1283
5.557e+08	0.01244	0.04884
7.411e+08	0.006718	0.03356
9.882e+08	0.008107	0.03401
1.318e+09	0.003917	0.02174
1.757e+09	0.002213	0.01587
2.343e+09	0.00203	0.01112
3.125e+09	0.001497	0.008045
4.167e+09	0.00434	0.01723
5.557e+09	0.002652	0.01139
7.411e+09	0.0009892	0.007633
9.882e+09	0.002002	0.007645
1.318e+10	0.001374	0.004705
1.757e+10	0.00182	0.006104
2.343e+10	0.001882	0.005923
3.125e+10	0.001365	0.004788
4.167e+10	0.0009478	0.005156
5.557e+10	0.0006062	0.006358
7.411e+10	0.0006198	0.005511
9.882e+10	0.0009195	0.005612
1.318e+11	0.001059	0.005334
1.757e+11	0.000388	0.004081
2.343e+11	0.0005317	0.003477
3.125e+11	0.0004822	0.002685
4.167e+11	0.0006109	0.002697
