# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-128-T15-reference-lndos.dat ising/N128 128 31972 0 true 8 ising-sad-128 ising-sad-128-T15 ising-samc-1e7-128 ising-wl-128 ising-wl-inv-t-128 ising-samc-1e8-128 ising-samc-1e9-128
0.007812	2833	1.073e+04
0.01562	2833	1.073e+04
0.02344	2833	1.073e+04
0.03125	2833	1.073e+04
0.04688	2833	1.073e+04
0.05469	2833	1.073e+04
0.07812	2833	1.073e+04
0.1016	2833	1.073e+04
0.1406	2833	1.073e+04
0.1875	2833	1.073e+04
0.25	2833	1.073e+04
0.3281	2833	1.073e+04
0.4375	2833	1.073e+04
0.5859	2833	1.073e+04
0.7812	2833	1.073e+04
1.039	2833	1.073e+04
1.391	2833	1.073e+04
1.852	2833	1.073e+04
2.469	2833	1.073e+04
3.297	2833	1.073e+04
4.391	2833	1.073e+04
5.859	2833	1.073e+04
7.812	2833	1.073e+04
10.42	2833	1.073e+04
13.89	2833	1.073e+04
18.52	2833	1.073e+04
24.7	2833	1.073e+04
32.95	2833	1.073e+04
43.93	2833	1.073e+04
58.59	2833	1.073e+04
78.12	2833	1.072e+04
104.2	2832	1.072e+04
138.9	2832	1.072e+04
185.3	2832	1.072e+04
247.1	2831	1.072e+04
329.5	2832	1.072e+04
439.3	2830	1.07e+04
585.9	2828	1.07e+04
781.2	2825	1.067e+04
1042	2824	1.067e+04
1389	2820	1.064e+04
1853	2814	1.06e+04
2471	2805	1.06e+04
3295	2796	1.055e+04
4393	2781	1.052e+04
5859	2764	1.05e+04
7812	2741	1.041e+04
1.042e+04	2712	1.038e+04
1.389e+04	2671	1.027e+04
1.853e+04	2616	1.02e+04
2.471e+04	2542	1.006e+04
3.295e+04	2448	9896
4.393e+04	2330	9718
5.859e+04	2186	9523
7.812e+04	2006	9273
1.042e+05	1831	8949
1.389e+05	1747	8648
1.853e+05	1628	8134
2.471e+05	1897	8093
3.295e+05	2257	8520
4.393e+05	2589	9852
5.859e+05	3346	1.175e+04
7.812e+05	3924	1.283e+04
1.042e+06	4628	1.441e+04
1.389e+06	4918	1.59e+04
1.853e+06	4489	1.678e+04
2.471e+06	4317	1.872e+04
3.295e+06	3794	2.08e+04
4.393e+06	2621	2.292e+04
5.859e+06	1669	2.481e+04
7.812e+06	919.8	4134
1.042e+07	1218	8843
1.389e+07	621.1	3265
1.853e+07	357	2244
2.471e+07	193.2	2144
3.295e+07	127	850.4
4.393e+07	73.58	550.5
5.859e+07	41.99	205.6
7.812e+07	16.54	87.13
1.042e+08	22.37	99.86
1.389e+08	16.26	71.1
1.853e+08	7.723	29.4
2.471e+08	1.886	16.22
3.295e+08	2.208	11.77
4.393e+08	0.4296	4.832
5.859e+08	0.6292	5.061
7.812e+08	0.5935	4.035
1.042e+09	0.3735	4.452
1.389e+09	0.4691	3.815
1.853e+09	0.5019	3.869
2.471e+09	0.2526	3.428
3.295e+09	0.3163	2.981
4.393e+09	0.08155	2.759
5.859e+09	0.1772	2.688
7.812e+09	0.04998	2.798
1.042e+10	0.03819	2.754
1.389e+10	0.0532	2.887
1.853e+10	0.1167	2.668
2.471e+10	0.06265	2.696
3.295e+10	0.03642	2.685
4.393e+10	0.03877	2.683
5.859e+10	0.01762	2.676
7.812e+10	0.01821	2.677
1.042e+11	0.0284	2.685
1.389e+11	0.01439	2.68
1.853e+11	0.005617	2.676
2.471e+11	0.003921	2.678
3.295e+11	0.005355	2.681
4.393e+11	0.007065	2.684
5.859e+11	0.008601	2.687
