# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-32-reference-lndos.dat ising/N32 32 2048 0 true 8 ising-sad-32 ising-samc-1e5-32 ising-samc-1e6-32 ising-samc-1e7-32 ising-wl-32 ising-wl-inv-t-32
0.03125	184	705.7
0.0625	184	705.7
0.09375	184	705.7
0.125	184	705.7
0.1875	184	705.7
0.2188	184	705.7
0.3125	184	705.7
0.4062	184	705.7
0.5625	184	705.7
0.75	184	705.7
1	184	705.7
1.312	184	705.7
1.75	184	705.7
2.344	184	705.7
3.125	184	705.7
4.156	184	705.7
5.562	184	705.7
7.406	183.9	705.5
9.875	183.7	704.7
13.19	183.7	704.7
17.56	183.7	704.7
23.44	183.7	704.7
31.25	183.7	704.7
41.69	183.7	704.7
55.56	183.7	704.7
74.09	183.6	704.7
98.81	182.2	699.2
131.8	181.2	699.2
175.7	180	697.9
234.3	178	681.9
312.5	174.7	674.8
416.7	173	674.8
555.7	168.6	667.7
741.1	161.8	663.2
988.2	153.4	644.5
1318	148.8	640.8
1757	138.2	632.1
2343	130.7	632.1
3125	125	607.8
4167	129.7	575.8
5557	127.8	533.4
7411	157	600.2
9882	181.3	682.2
1.318e+04	278.9	922.3
1.757e+04	360.4	1155
2.343e+04	437	1324
3.125e+04	545.3	1670
4.167e+04	702	2097
5.557e+04	827.4	2625
7.411e+04	1026	3285
9.882e+04	1212	4154
1.318e+05	1223	5162
1.757e+05	949.8	6233
2.343e+05	1252	8183
3.125e+05	1343	9107
4.167e+05	1196	7047
5.557e+05	500.7	3779
7.411e+05	505.2	4011
9.882e+05	337.5	2296
1.318e+06	288.2	2411
1.757e+06	161.4	1251
2.343e+06	148.8	960.7
3.125e+06	138.9	1013
4.167e+06	105.6	1104
5.557e+06	90.25	612.5
7.411e+06	57.6	481.1
9.882e+06	29.21	174.2
1.318e+07	27.38	225.4
1.757e+07	9.968	83.17
2.343e+07	18.39	115.4
3.125e+07	8.656	41.41
4.167e+07	8.516	40.58
5.557e+07	6.169	38.84
7.411e+07	2.549	23.42
9.882e+07	0.9763	11.18
1.318e+08	3.478	12.88
1.757e+08	4.817	17.89
2.343e+08	1.025	8.788
3.125e+08	0.584	4.389
4.167e+08	0.451	3.929
5.557e+08	1.646	8.235
7.411e+08	0.9446	5.479
9.882e+08	0.8199	2.931
1.318e+09	0.5776	2.109
1.757e+09	0.9508	3.624
2.343e+09	0.5229	2.247
3.125e+09	0.2357	1.444
4.167e+09	0.2607	1.294
5.557e+09	0.7985	2.949
7.411e+09	0.4336	1.495
9.882e+09	0.1202	0.7116
1.318e+10	0.2678	0.9094
1.757e+10	0.1474	0.7572
2.343e+10	0.1131	0.7286
3.125e+10	0.05406	0.5737
4.167e+10	0.08893	0.3829
5.557e+10	0.1644	0.5141
7.411e+10	0.05497	0.2373
9.882e+10	0.02697	0.146
1.318e+11	0.07023	0.2801
1.757e+11	0.01824	0.1652
2.343e+11	0.1074	0.3632
3.125e+11	0.05833	0.2046
4.167e+11	0.0575	0.1923
