# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-128-T15-reference-lndos.dat ising/N128 128 31972 0 true 8 ising-sad-128 ising-sad-128-T15 ising-samc-1e7-128 ising-wl-128 ising-wl-inv-t-128 ising-samc-1e8-128 ising-samc-1e9-128
0.007812	2833	1.073e+04
0.01562	2833	1.073e+04
0.02344	2833	1.073e+04
0.03125	2833	1.073e+04
0.04688	2833	1.073e+04
0.05469	2833	1.073e+04
0.07812	2833	1.073e+04
0.1016	2833	1.073e+04
0.1406	2833	1.073e+04
0.1875	2833	1.073e+04
0.25	2833	1.073e+04
0.3281	2833	1.073e+04
0.4375	2833	1.073e+04
0.5859	2833	1.073e+04
0.7812	2833	1.073e+04
1.039	2833	1.073e+04
1.391	2833	1.073e+04
1.852	2833	1.073e+04
2.469	2833	1.073e+04
3.297	2833	1.073e+04
4.391	2833	1.073e+04
5.859	2833	1.073e+04
7.812	2833	1.073e+04
10.42	2833	1.073e+04
13.89	2833	1.073e+04
18.52	2833	1.073e+04
24.7	2833	1.073e+04
32.95	2833	1.073e+04
43.93	2833	1.073e+04
58.59	2832	1.073e+04
78.12	2832	1.072e+04
104.2	2832	1.072e+04
138.9	2832	1.072e+04
185.3	2832	1.072e+04
247.1	2832	1.072e+04
329.5	2832	1.072e+04
439.3	2831	1.071e+04
585.9	2830	1.071e+04
781.2	2828	1.068e+04
1042	2824	1.066e+04
1389	2821	1.065e+04
1853	2820	1.065e+04
2471	2820	1.065e+04
3295	2812	1.065e+04
4393	2797	1.059e+04
5859	2785	1.053e+04
7812	2775	1.053e+04
1.042e+04	2769	1.053e+04
1.389e+04	2739	1.043e+04
1.853e+04	2705	1.039e+04
2.471e+04	2651	1.028e+04
3.295e+04	2591	1.017e+04
4.393e+04	2529	1.008e+04
5.859e+04	2421	9960
7.812e+04	2299	9808
1.042e+05	2129	9577
1.389e+05	1974	9338
1.853e+05	1951	9180
2.471e+05	2010	8900
3.295e+05	2118	8483
4.393e+05	2353	9014
5.859e+05	2863	1.085e+04
7.812e+05	3809	1.334e+04
1.042e+06	5155	1.679e+04
1.389e+06	6672	2.033e+04
1.853e+06	8803	2.571e+04
2.471e+06	1.08e+04	3.148e+04
3.295e+06	1.258e+04	3.846e+04
4.393e+06	1.428e+04	4.79e+04
5.859e+06	1.574e+04	5.993e+04
7.812e+06	1.665e+04	7.611e+04
1.042e+07	1.222e+04	8.865e+04
1.389e+07	9315	4.995e+04
1.853e+07	5971	3.131e+04
2.471e+07	4939	2.691e+04
3.295e+07	3587	2.752e+04
4.393e+07	2717	1.608e+04
5.859e+07	1911	1.869e+04
7.812e+07	1194	6824
1.042e+08	920.9	5886
1.389e+08	771.1	5045
1.853e+08	489.9	3615
2.471e+08	418.8	3925
3.295e+08	309	2002
4.393e+08	198.5	941.8
5.859e+08	170.7	1844
7.812e+08	105.2	543.8
1.042e+09	120.5	634.4
1.389e+09	68.11	303.7
1.853e+09	84.46	365.6
2.471e+09	43.24	236.3
3.295e+09	34.28	185.9
4.393e+09	39.69	177.5
5.859e+09	21.02	127.6
7.812e+09	16.68	69.57
1.042e+10	10.47	47.89
1.389e+10	9.342	35.62
1.853e+10	12.78	42.64
2.471e+10	10.04	40.68
3.295e+10	2.108	11.02
4.393e+10	3.827	21.54
5.859e+10	1.808	8.344
7.812e+10	1.862	9.29
1.042e+11	2.597	13.57
1.389e+11	0.3275	4.248
1.853e+11	3.978	14.68
2.471e+11	1.898	7.314
3.295e+11	0.7317	5.885
4.393e+11	0.6888	4.838
5.859e+11	1.754	7.296
