# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-32-reference-lndos.dat ising/N32 32 2048 0 true 8 ising-sad-32 ising-samc-1e5-32 ising-samc-1e6-32 ising-samc-1e7-32 ising-wl-32 ising-wl-inv-t-32
0.03125	184	705.7
0.0625	184	705.7
0.09375	184	705.7
0.125	184	705.7
0.1875	184	705.7
0.2188	184	705.7
0.3125	184	705.7
0.4062	184	705.7
0.5625	184	705.7
0.75	184	705.7
1	184	705.7
1.312	184	705.7
1.75	183.9	705.7
2.344	183.9	705.4
3.125	183.9	705.4
4.156	183.8	705.4
5.562	183.7	705.4
7.406	183.6	705.4
9.875	183.5	704.7
13.19	183.3	704.7
17.56	183.1	701.2
23.44	182.9	701.2
31.25	182.5	698.9
41.69	181.9	696.4
55.56	181.1	690.3
74.09	180.3	687.4
98.81	180.3	687.4
131.8	180.2	687.4
175.7	179.8	687.4
234.3	177.8	687.4
312.5	177.7	687.4
416.7	173.3	687.4
555.7	167.6	669.2
741.1	164.1	669.2
988.2	156.6	651.7
1318	145.7	635.1
1757	140.6	635.1
2343	128.7	615.5
3125	125.2	594
4167	132.1	594
5557	125.1	538.9
7411	162.6	652.4
9882	177.1	723.1
1.318e+04	244.6	885.2
1.757e+04	314.2	1049
2.343e+04	438.4	1365
3.125e+04	555.3	1682
4.167e+04	636.1	1859
5.557e+04	535	1906
7.411e+04	430.2	1980
9.882e+04	303.3	2004
1.318e+05	361.7	2191
1.757e+05	281.9	1840
2.343e+05	166.8	1230
3.125e+05	71.69	579.4
4.167e+05	53.21	430.8
5.557e+05	48.56	376
7.411e+05	72.75	427.5
9.882e+05	33.93	291.7
1.318e+06	15.53	101.3
1.757e+06	12.73	95
2.343e+06	17.32	109
3.125e+06	4.164	41.12
4.167e+06	12.31	84.33
5.557e+06	5.489	30.32
7.411e+06	4.834	29.2
9.882e+06	4.471	28.39
1.318e+07	4.404	23.91
1.757e+07	0.5641	5.812
2.343e+07	1.958	7.153
3.125e+07	1.614	9.292
4.167e+07	0.2333	3.116
5.557e+07	0.9565	4.524
7.411e+07	1.18	4.364
9.882e+07	0.7019	3.11
1.318e+08	0.4717	2.781
1.757e+08	0.2233	1.103
2.343e+08	0.7373	2.323
3.125e+08	0.2203	1.834
4.167e+08	0.4903	2.638
5.557e+08	0.1431	0.7236
7.411e+08	0.5566	1.69
9.882e+08	0.1182	0.7797
1.318e+09	0.1465	0.8093
1.757e+09	0.05569	0.3452
2.343e+09	0.03919	0.3432
3.125e+09	0.126	0.449
4.167e+09	0.08172	0.4483
5.557e+09	0.1036	0.4854
7.411e+09	0.1661	0.7202
9.882e+09	0.03826	0.2196
1.318e+10	0.0289	0.1446
1.757e+10	0.04606	0.2624
2.343e+10	0.107	0.3619
3.125e+10	0.01605	0.1272
4.167e+10	0.01291	0.0829
5.557e+10	0.03211	0.1411
7.411e+10	0.03095	0.1206
9.882e+10	0.0139	0.05785
1.318e+11	0.01359	0.07168
1.757e+11	0.01534	0.09056
2.343e+11	0.01782	0.06648
3.125e+11	0.009126	0.06364
4.167e+11	0.006299	0.02732
